"","Precision","Recall","TestError","ModelSize","Model"
"4353",0.875,0.14,0.446,8,"Boruta"
"4354",0.735294117647059,0.5,0.32,34,"VarSelRF"
"4355",NA,0,0.356,0,"PIMP"
"4356",0.607843137254902,0.62,0.296,51,"AUCRF"
"4357",0.193396226415094,0.82,0.326,212,"Perm"
"4358",0.787878787878788,0.52,0.322,33,"EFS"
"4359",0.465753424657534,0.68,0.304,73,"RFE"
"4360",0.509090909090909,0.56,0.296,55,"Vita"
"4361",0.916666666666667,0.22,0.382,12,"binomialRF"
"4362",0.866666666666667,0.26,0.41,15,"VSURF"
"4363",0.916666666666667,0.22,0.418,12,"Boruta"
"4364",0.790697674418605,0.68,0.292,43,"VarSelRF"
"4365",NA,0,0.374,0,"PIMP"
"4366",0.325581395348837,0.84,0.28,129,"AUCRF"
"4367",0.195555555555556,0.88,0.288,225,"Perm"
"4368",0.740740740740741,0.8,0.246,54,"EFS"
"4369",0.442857142857143,0.62,0.316,70,"RFE"
"4370",0.549019607843137,0.56,0.354,51,"Vita"
"4371",1,0.22,0.378,11,"binomialRF"
"4372",1,0.06,0.464,3,"VSURF"
"4373",1,0.18,0.38,9,"Boruta"
"4374",0.492537313432836,0.66,0.286,67,"VarSelRF"
"4375",NA,0,0.384,0,"PIMP"
"4376",0.426829268292683,0.7,0.334,82,"AUCRF"
"4377",0.180995475113122,0.8,0.332,221,"Perm"
"4378",0.769230769230769,0.4,0.3,26,"EFS"
"4379",0.37037037037037,0.6,0.308,81,"RFE"
"4380",0.5,0.52,0.324,52,"Vita"
"4381",0.692307692307692,0.18,0.446,13,"binomialRF"
"4382",0.904761904761905,0.38,0.332,21,"VSURF"
"4383",0.875,0.14,0.432,8,"Boruta"
"4384",0.555555555555556,0.6,0.33,54,"VarSelRF"
"4385",NA,0,0.43,0,"PIMP"
"4386",0.553846153846154,0.72,0.252,65,"AUCRF"
"4387",0.187793427230047,0.8,0.338,213,"Perm"
"4388",0.622641509433962,0.66,0.318,53,"EFS"
"4389",0.436619718309859,0.62,0.308,71,"RFE"
"4390",0.419354838709677,0.52,0.302,62,"Vita"
"4391",0.75,0.12,0.432,8,"binomialRF"
"4392",0.681818181818182,0.3,0.352,22,"VSURF"
"4393",0.75,0.12,0.418,8,"Boruta"
"4394",0.674418604651163,0.58,0.308,43,"VarSelRF"
"4395",NA,0,0.386,0,"PIMP"
"4396",0.538461538461538,0.7,0.296,65,"AUCRF"
"4397",0.19634703196347,0.86,0.334,219,"Perm"
"4398",0.704545454545455,0.62,0.296,44,"EFS"
"4399",0.493150684931507,0.72,0.31,73,"RFE"
"4400",0.5625,0.54,0.34,48,"Vita"
"4401",1,0.24,0.356,12,"binomialRF"
"4402",0.666666666666667,0.24,0.364,18,"VSURF"
"4403",0.909090909090909,0.2,0.36,11,"Boruta"
"4404",0.720930232558139,0.62,0.29,43,"VarSelRF"
"4405",0,0,0.412,1,"PIMP"
"4406",0.675,0.54,0.328,40,"AUCRF"
"4407",0.195555555555556,0.88,0.348,225,"Perm"
"4408",0.75609756097561,0.62,0.29,41,"EFS"
"4409",0.45,0.72,0.278,80,"RFE"
"4410",0.414285714285714,0.58,0.326,70,"Vita"
"4411",0.909090909090909,0.2,0.396,11,"binomialRF"
"4412",0.882352941176471,0.3,0.378,17,"VSURF"
"4413",0.909090909090909,0.2,0.386,11,"Boruta"
"4414",0.764705882352941,0.52,0.31,34,"VarSelRF"
"4415",NA,0,0.432,0,"PIMP"
"4416",0.317829457364341,0.82,0.342,129,"AUCRF"
"4417",0.185840707964602,0.84,0.382,226,"Perm"
"4418",0.546875,0.7,0.276,64,"EFS"
"4419",0.373333333333333,0.56,0.368,75,"RFE"
"4420",0.43859649122807,0.5,0.368,57,"Vita"
"4421",0.833333333333333,0.1,0.39,6,"binomialRF"
"4422",1,0.12,0.386,6,"VSURF"
"4423",0.9,0.18,0.36,10,"Boruta"
"4424",0.651162790697674,0.56,0.304,43,"VarSelRF"
"4425",NA,0,0.438,0,"PIMP"
"4426",0.538461538461538,0.7,0.296,65,"AUCRF"
"4427",0.178082191780822,0.78,0.344,219,"Perm"
"4428",0.733333333333333,0.44,0.302,30,"EFS"
"4429",0.550724637681159,0.76,0.264,69,"RFE"
"4430",0.519230769230769,0.54,0.312,52,"Vita"
"4431",0.888888888888889,0.16,0.378,9,"binomialRF"
"4432",0.769230769230769,0.2,0.4,13,"VSURF"
"4433",0.714285714285714,0.1,0.448,7,"Boruta"
"4434",0.592592592592593,0.32,0.366,27,"VarSelRF"
"4435",NA,0,0.394,0,"PIMP"
"4436",0.507692307692308,0.66,0.32,65,"AUCRF"
"4437",0.174107142857143,0.78,0.35,224,"Perm"
"4438",0.761904761904762,0.64,0.296,42,"EFS"
"4439",0.37037037037037,0.6,0.312,81,"RFE"
"4440",0.432835820895522,0.58,0.328,67,"Vita"
"4441",1,0.16,0.386,8,"binomialRF"
"4442",0.916666666666667,0.22,0.388,12,"VSURF"
"4443",1,0.2,0.37,10,"Boruta"
"4444",0.5,0.54,0.324,54,"VarSelRF"
"4445",NA,0,0.432,0,"PIMP"
"4446",0.675,0.54,0.332,40,"AUCRF"
"4447",0.201793721973094,0.9,0.368,223,"Perm"
"4448",0.75,0.54,0.312,36,"EFS"
"4449",0.420289855072464,0.58,0.334,69,"RFE"
"4450",0.491228070175439,0.56,0.324,57,"Vita"
"4451",1,0.14,0.4,7,"binomialRF"
"4452",1,0.2,0.398,10,"VSURF"
"4453",1,0.16,0.372,8,"Boruta"
"4454",0.518518518518518,0.56,0.298,54,"VarSelRF"
"4455",NA,0,0.398,0,"PIMP"
"4456",0.286821705426357,0.74,0.338,129,"AUCRF"
"4457",0.197183098591549,0.84,0.304,213,"Perm"
"4458",0.75,0.24,0.342,16,"EFS"
"4459",0.337349397590361,0.56,0.338,83,"RFE"
"4460",0.388888888888889,0.42,0.346,54,"Vita"
"4461",1,0.2,0.368,10,"binomialRF"
"4462",0.857142857142857,0.36,0.326,21,"VSURF"
"4463",1,0.26,0.35,13,"Boruta"
"4464",0.62962962962963,0.68,0.282,54,"VarSelRF"
"4465",NA,0,0.37,0,"PIMP"
"4466",0.666666666666667,0.68,0.258,51,"AUCRF"
"4467",0.190243902439024,0.78,0.284,205,"Perm"
"4468",0.727272727272727,0.48,0.302,33,"EFS"
"4469",0.466666666666667,0.7,0.294,75,"RFE"
"4470",0.518518518518518,0.56,0.312,54,"Vita"
"4471",0.818181818181818,0.18,0.37,11,"binomialRF"
"4472",0.909090909090909,0.2,0.386,11,"VSURF"
"4473",0.727272727272727,0.16,0.402,11,"Boruta"
"4474",0.651162790697674,0.56,0.332,43,"VarSelRF"
"4475",NA,0,0.462,0,"PIMP"
"4476",0.439024390243902,0.72,0.304,82,"AUCRF"
"4477",0.176744186046512,0.76,0.37,215,"Perm"
"4478",0.63265306122449,0.62,0.312,49,"EFS"
"4479",0.439393939393939,0.58,0.338,66,"RFE"
"4480",0.457627118644068,0.54,0.318,59,"Vita"
"4481",0.8,0.16,0.43,10,"binomialRF"
"4482",0.615384615384615,0.16,0.404,13,"VSURF"
"4483",0.666666666666667,0.08,0.462,6,"Boruta"
"4484",0.511627906976744,0.44,0.344,43,"VarSelRF"
"4485",NA,0,0.422,0,"PIMP"
"4486",0.607843137254902,0.62,0.302,51,"AUCRF"
"4487",0.185840707964602,0.84,0.328,226,"Perm"
"4488",0.771428571428571,0.54,0.284,35,"EFS"
"4489",0.423076923076923,0.66,0.338,78,"RFE"
"4490",0.43859649122807,0.5,0.35,57,"Vita"
"4491",1,0.28,0.336,14,"binomialRF"
"4492",0.882352941176471,0.3,0.346,17,"VSURF"
"4493",1,0.2,0.382,10,"Boruta"
"4494",0.648148148148148,0.7,0.254,54,"VarSelRF"
"4495",NA,0,0.362,0,"PIMP"
"4496",0.463414634146341,0.76,0.26,82,"AUCRF"
"4497",0.219512195121951,0.9,0.268,205,"Perm"
"4498",0.842105263157895,0.64,0.27,38,"EFS"
"4499",0.4375,0.56,0.318,64,"RFE"
"4500",0.483870967741935,0.6,0.286,62,"Vita"
"4501",1,0.18,0.362,9,"binomialRF"
"4502",1,0.28,0.376,14,"VSURF"
"4503",0.888888888888889,0.16,0.41,9,"Boruta"
"4504",0.647058823529412,0.44,0.32,34,"VarSelRF"
"4505",NA,0,0.412,0,"PIMP"
"4506",0.359223300970874,0.74,0.312,103,"AUCRF"
"4507",0.204545454545455,0.9,0.348,220,"Perm"
"4508",0.673913043478261,0.62,0.322,46,"EFS"
"4509",0.368421052631579,0.56,0.334,76,"RFE"
"4510",0.409836065573771,0.5,0.324,61,"Vita"
"4511",0.916666666666667,0.22,0.4,12,"binomialRF"
"4512",0.866666666666667,0.26,0.406,15,"VSURF"
"4513",0.9,0.18,0.394,10,"Boruta"
"4514",0.604651162790698,0.52,0.362,43,"VarSelRF"
"4515",NA,0,0.46,0,"PIMP"
"4516",0.451219512195122,0.74,0.324,82,"AUCRF"
"4517",0.1875,0.84,0.39,224,"Perm"
"4518",0.681818181818182,0.6,0.352,44,"EFS"
"4519",0.450704225352113,0.64,0.328,71,"RFE"
"4520",0.476190476190476,0.6,0.346,63,"Vita"
"4521",0.777777777777778,0.14,0.4,9,"binomialRF"
"4522",0.95,0.38,0.348,20,"VSURF"
"4523",0.9,0.18,0.376,10,"Boruta"
"4524",0.705882352941177,0.48,0.328,34,"VarSelRF"
"4525",NA,0,0.424,0,"PIMP"
"4526",0.725,0.58,0.33,40,"AUCRF"
"4527",0.186363636363636,0.82,0.32,220,"Perm"
"4528",0.684210526315789,0.52,0.328,38,"EFS"
"4529",0.402597402597403,0.62,0.326,77,"RFE"
"4530",0.415094339622642,0.44,0.33,53,"Vita"
"4531",0.777777777777778,0.14,0.42,9,"binomialRF"
"4532",0.681818181818182,0.3,0.364,22,"VSURF"
"4533",0.875,0.14,0.4,8,"Boruta"
"4534",0.592592592592593,0.64,0.27,54,"VarSelRF"
"4535",0.5,0.02,0.444,2,"PIMP"
"4536",0.476923076923077,0.62,0.298,65,"AUCRF"
"4537",0.19047619047619,0.8,0.338,210,"Perm"
"4538",0.56140350877193,0.64,0.3,57,"EFS"
"4539",0.432098765432099,0.7,0.3,81,"RFE"
"4540",0.560975609756098,0.46,0.35,41,"Vita"
"4541",0.833333333333333,0.2,0.368,12,"binomialRF"
"4542",0.705882352941177,0.24,0.384,17,"VSURF"
"4543",0.75,0.12,0.428,8,"Boruta"
"4544",0.404761904761905,0.68,0.336,84,"VarSelRF"
"4545",NA,0,0.342,0,"PIMP"
"4546",0.451219512195122,0.74,0.306,82,"AUCRF"
"4547",0.198237885462555,0.9,0.326,227,"Perm"
"4548",0.653061224489796,0.64,0.306,49,"EFS"
"4549",0.474358974358974,0.74,0.296,78,"RFE"
"4550",0.453125,0.58,0.316,64,"Vita"
"4551",0.818181818181818,0.18,0.348,11,"binomialRF"
"4552",0.823529411764706,0.28,0.324,17,"VSURF"
"4553",0.9,0.18,0.382,10,"Boruta"
"4554",0.705882352941177,0.48,0.306,34,"VarSelRF"
"4555",NA,0,0.37,0,"PIMP"
"4556",0.463414634146341,0.76,0.292,82,"AUCRF"
"4557",0.192488262910798,0.82,0.316,213,"Perm"
"4558",0.764705882352941,0.52,0.298,34,"EFS"
"4559",0.370967741935484,0.46,0.346,62,"RFE"
"4560",0.418181818181818,0.46,0.3,55,"Vita"
"4561",1,0.18,0.384,9,"binomialRF"
"4562",0.818181818181818,0.18,0.42,11,"VSURF"
"4563",0.8,0.16,0.436,10,"Boruta"
"4564",0.555555555555556,0.6,0.296,54,"VarSelRF"
"4565",NA,0,0.43,0,"PIMP"
"4566",0.439024390243902,0.72,0.294,82,"AUCRF"
"4567",0.187793427230047,0.8,0.34,213,"Perm"
"4568",0.8,0.32,0.298,20,"EFS"
"4569",0.457142857142857,0.64,0.308,70,"RFE"
"4570",0.466666666666667,0.42,0.324,45,"Vita"
"4571",0.8,0.16,0.406,10,"binomialRF"
"4572",0.6,0.18,0.418,15,"VSURF"
"4573",0.888888888888889,0.16,0.452,9,"Boruta"
"4574",0.432835820895522,0.58,0.336,67,"VarSelRF"
"4575",NA,0,0.372,0,"PIMP"
"4576",0.463414634146341,0.76,0.316,82,"AUCRF"
"4577",0.174528301886792,0.74,0.328,212,"Perm"
"4578",0.509433962264151,0.54,0.344,53,"EFS"
"4579",0.386666666666667,0.58,0.346,75,"RFE"
"4580",0.305084745762712,0.36,0.38,59,"Vita"
"4581",1,0.14,0.396,7,"binomialRF"
"4582",0.941176470588235,0.32,0.368,17,"VSURF"
"4583",0.875,0.14,0.408,8,"Boruta"
"4584",0.666666666666667,0.36,0.348,27,"VarSelRF"
"4585",0,0,0.488,1,"PIMP"
"4586",0.439024390243902,0.72,0.35,82,"AUCRF"
"4587",0.174887892376682,0.78,0.432,223,"Perm"
"4588",0.9,0.36,0.362,20,"EFS"
"4589",0.453125,0.58,0.354,64,"RFE"
"4590",0.444444444444444,0.48,0.364,54,"Vita"
"4591",1,0.16,0.388,8,"binomialRF"
"4592",1,0.04,0.452,2,"VSURF"
"4593",0.875,0.14,0.412,8,"Boruta"
"4594",0.651162790697674,0.56,0.348,43,"VarSelRF"
"4595",0,0,0.48,1,"PIMP"
"4596",0.627450980392157,0.64,0.332,51,"AUCRF"
"4597",0.183035714285714,0.82,0.402,224,"Perm"
"4598",0.674418604651163,0.58,0.33,43,"EFS"
"4599",0.413333333333333,0.62,0.376,75,"RFE"
"4600",0.551724137931034,0.64,0.348,58,"Vita"
"4601",0.818181818181818,0.18,0.372,11,"binomialRF"
"4602",0.857142857142857,0.36,0.326,21,"VSURF"
"4603",0.9,0.18,0.364,10,"Boruta"
"4604",0.555555555555556,0.6,0.32,54,"VarSelRF"
"4605",NA,0,0.394,0,"PIMP"
"4606",0.584615384615385,0.76,0.292,65,"AUCRF"
"4607",0.189189189189189,0.84,0.35,222,"Perm"
"4608",0.695652173913043,0.64,0.29,46,"EFS"
"4609",0.405405405405405,0.6,0.336,74,"RFE"
"4610",0.388888888888889,0.56,0.334,72,"Vita"
"4611",0.916666666666667,0.22,0.342,12,"binomialRF"
"4612",0.909090909090909,0.2,0.364,11,"VSURF"
"4613",0.923076923076923,0.24,0.33,13,"Boruta"
"4614",0.863636363636364,0.38,0.316,22,"VarSelRF"
"4615",NA,0,0.496,0,"PIMP"
"4616",0.294573643410853,0.76,0.41,129,"AUCRF"
"4617",0.191964285714286,0.86,0.426,224,"Perm"
"4618",0.697674418604651,0.6,0.318,43,"EFS"
"4619",0.44,0.66,0.378,75,"RFE"
"4620",0.475409836065574,0.58,0.348,61,"Vita"
"4621",0.857142857142857,0.12,0.394,7,"binomialRF"
"4622",0.769230769230769,0.2,0.382,13,"VSURF"
"4623",0.888888888888889,0.16,0.39,9,"Boruta"
"4624",0.611111111111111,0.66,0.29,54,"VarSelRF"
"4625",NA,0,0.356,0,"PIMP"
"4626",0.390243902439024,0.64,0.344,82,"AUCRF"
"4627",0.193236714975845,0.8,0.318,207,"Perm"
"4628",0.756756756756757,0.56,0.314,37,"EFS"
"4629",0.421052631578947,0.64,0.294,76,"RFE"
"4630",0.448717948717949,0.7,0.292,78,"Vita"
"4631",1,0.16,0.358,8,"binomialRF"
"4632",0.866666666666667,0.26,0.366,15,"VSURF"
"4633",1,0.14,0.368,7,"Boruta"
"4634",0.5,0.54,0.304,54,"VarSelRF"
"4635",NA,0,0.426,0,"PIMP"
"4636",0.7,0.56,0.3,40,"AUCRF"
"4637",0.16597510373444,0.8,0.356,241,"Perm"
"4638",0.629032258064516,0.78,0.252,62,"EFS"
"4639",0.4125,0.66,0.328,80,"RFE"
"4640",0.471698113207547,0.5,0.306,53,"Vita"
"4641",0.9,0.18,0.428,10,"binomialRF"
"4642",0.941176470588235,0.32,0.336,17,"VSURF"
"4643",0.909090909090909,0.2,0.41,11,"Boruta"
"4644",0.674418604651163,0.58,0.32,43,"VarSelRF"
"4645",NA,0,0.402,0,"PIMP"
"4646",0.359223300970874,0.74,0.314,103,"AUCRF"
"4647",0.210526315789474,0.88,0.334,209,"Perm"
"4648",0.673076923076923,0.7,0.28,52,"EFS"
"4649",0.422535211267606,0.6,0.324,71,"RFE"
"4650",0.483870967741935,0.6,0.314,62,"Vita"
"4651",1,0.14,0.418,7,"binomialRF"
"4652",0.692307692307692,0.18,0.41,13,"VSURF"
"4653",1,0.18,0.396,9,"Boruta"
"4654",0.604651162790698,0.52,0.31,43,"VarSelRF"
"4655",NA,0,0.436,0,"PIMP"
"4656",0.675,0.54,0.31,40,"AUCRF"
"4657",0.193548387096774,0.84,0.362,217,"Perm"
"4658",0.651162790697674,0.56,0.3,43,"EFS"
"4659",0.391891891891892,0.58,0.346,74,"RFE"
"4660",0.472727272727273,0.52,0.324,55,"Vita"
"4661",0.888888888888889,0.16,0.432,9,"binomialRF"
"4662",0.8,0.16,0.39,10,"VSURF"
"4663",0.888888888888889,0.16,0.394,9,"Boruta"
"4664",0.537313432835821,0.72,0.308,67,"VarSelRF"
"4665",NA,0,0.36,0,"PIMP"
"4666",0.48780487804878,0.8,0.318,82,"AUCRF"
"4667",0.180327868852459,0.88,0.362,244,"Perm"
"4668",0.607142857142857,0.68,0.298,56,"EFS"
"4669",0.507042253521127,0.72,0.326,71,"RFE"
"4670",0.566037735849057,0.6,0.33,53,"Vita"
"4671",1,0.14,0.434,7,"binomialRF"
"4672",0.615384615384615,0.16,0.348,13,"VSURF"
"4673",0.8,0.16,0.406,10,"Boruta"
"4674",0.5,0.54,0.314,54,"VarSelRF"
"4675",NA,0,0.354,0,"PIMP"
"4676",0.407766990291262,0.84,0.296,103,"AUCRF"
"4677",0.206422018348624,0.9,0.31,218,"Perm"
"4678",0.636363636363636,0.56,0.31,44,"EFS"
"4679",0.458333333333333,0.66,0.31,72,"RFE"
"4680",0.428571428571429,0.54,0.334,63,"Vita"
"4681",0.8,0.16,0.396,10,"binomialRF"
"4682",0.8125,0.26,0.404,16,"VSURF"
"4683",0.857142857142857,0.24,0.39,14,"Boruta"
"4684",0.651162790697674,0.56,0.3,43,"VarSelRF"
"4685",0,0,0.408,1,"PIMP"
"4686",0.463414634146341,0.76,0.286,82,"AUCRF"
"4687",0.206896551724138,0.84,0.326,203,"Perm"
"4688",0.738095238095238,0.62,0.306,42,"EFS"
"4689",0.516666666666667,0.62,0.322,60,"RFE"
"4690",0.53448275862069,0.62,0.328,58,"Vita"
"4691",0.8,0.24,0.348,15,"binomialRF"
"4692",0.722222222222222,0.26,0.336,18,"VSURF"
"4693",1,0.08,0.428,4,"Boruta"
"4694",0.604651162790698,0.52,0.34,43,"VarSelRF"
"4695",NA,0,0.408,0,"PIMP"
"4696",0.451219512195122,0.74,0.338,82,"AUCRF"
"4697",0.165178571428571,0.74,0.396,224,"Perm"
"4698",0.592592592592593,0.64,0.308,54,"EFS"
"4699",0.459459459459459,0.68,0.316,74,"RFE"
"4700",0.421875,0.54,0.342,64,"Vita"
"4701",1,0.1,0.462,5,"binomialRF"
"4702",0.923076923076923,0.24,0.4,13,"VSURF"
"4703",1,0.14,0.464,7,"Boruta"
"4704",0.909090909090909,0.4,0.346,22,"VarSelRF"
"4705",NA,0,0.388,0,"PIMP"
"4706",0.647058823529412,0.66,0.326,51,"AUCRF"
"4707",0.198198198198198,0.88,0.34,222,"Perm"
"4708",0.78125,0.5,0.336,32,"EFS"
"4709",0.472222222222222,0.68,0.346,72,"RFE"
"4710",0.588235294117647,0.6,0.356,51,"Vita"
"4711",1,0.14,0.434,7,"binomialRF"
"4712",0.8125,0.26,0.366,16,"VSURF"
"4713",1,0.18,0.4,9,"Boruta"
"4714",0.555555555555556,0.6,0.31,54,"VarSelRF"
"4715",NA,0,0.384,0,"PIMP"
"4716",0.426829268292683,0.7,0.28,82,"AUCRF"
"4717",0.188679245283019,0.8,0.306,212,"Perm"
"4718",0.7,0.56,0.292,40,"EFS"
"4719",0.395061728395062,0.64,0.312,81,"RFE"
"4720",0.557692307692308,0.58,0.282,52,"Vita"
"4721",1,0.18,0.352,9,"binomialRF"
"4722",1,0.28,0.33,14,"VSURF"
"4723",1,0.08,0.418,4,"Boruta"
"4724",0.705882352941177,0.48,0.308,34,"VarSelRF"
"4725",NA,0,0.36,0,"PIMP"
"4726",0.388349514563107,0.8,0.28,103,"AUCRF"
"4727",0.174311926605505,0.76,0.326,218,"Perm"
"4728",0.818181818181818,0.54,0.298,33,"EFS"
"4729",0.417721518987342,0.66,0.28,79,"RFE"
"4730",0.509433962264151,0.54,0.3,53,"Vita"
"4731",0.888888888888889,0.16,0.35,9,"binomialRF"
"4732",0.8,0.24,0.396,15,"VSURF"
"4733",0.888888888888889,0.16,0.358,9,"Boruta"
"4734",0.432835820895522,0.58,0.346,67,"VarSelRF"
"4735",NA,0,0.39,0,"PIMP"
"4736",0.402439024390244,0.66,0.318,82,"AUCRF"
"4737",0.203619909502262,0.9,0.296,221,"Perm"
"4738",0.75,0.42,0.31,28,"EFS"
"4739",0.408450704225352,0.58,0.324,71,"RFE"
"4740",0.44,0.44,0.334,50,"Vita"
"4741",0.866666666666667,0.26,0.338,15,"binomialRF"
"4742",0.875,0.28,0.376,16,"VSURF"
"4743",0.9,0.18,0.392,10,"Boruta"
"4744",0.666666666666667,0.72,0.26,54,"VarSelRF"
"4745",NA,0,0.388,0,"PIMP"
"4746",0.475609756097561,0.78,0.282,82,"AUCRF"
"4747",0.215,0.86,0.298,200,"Perm"
"4748",0.708333333333333,0.68,0.27,48,"EFS"
"4749",0.432098765432099,0.7,0.272,81,"RFE"
"4750",0.476923076923077,0.62,0.284,65,"Vita"
"4751",0.916666666666667,0.22,0.372,12,"binomialRF"
"4752",0.933333333333333,0.28,0.36,15,"VSURF"
"4753",1,0.22,0.406,11,"Boruta"
"4754",0.735294117647059,0.5,0.324,34,"VarSelRF"
"4755",NA,0,0.428,0,"PIMP"
"4756",0.439024390243902,0.72,0.314,82,"AUCRF"
"4757",0.190697674418605,0.82,0.37,215,"Perm"
"4758",0.674418604651163,0.58,0.32,43,"EFS"
"4759",0.515151515151515,0.68,0.312,66,"RFE"
"4760",0.5,0.5,0.334,50,"Vita"
"4761",0.727272727272727,0.16,0.392,11,"binomialRF"
"4762",0.733333333333333,0.22,0.396,15,"VSURF"
"4763",0.777777777777778,0.14,0.426,9,"Boruta"
"4764",0.617647058823529,0.42,0.364,34,"VarSelRF"
"4765",NA,0,0.416,0,"PIMP"
"4766",0.325581395348837,0.84,0.346,129,"AUCRF"
"4767",0.186915887850467,0.8,0.358,214,"Perm"
"4768",0.627450980392157,0.64,0.316,51,"EFS"
"4769",0.465753424657534,0.68,0.328,73,"RFE"
"4770",0.4375,0.56,0.352,64,"Vita"
"4771",0.818181818181818,0.18,0.45,11,"binomialRF"
"4772",1,0.24,0.404,12,"VSURF"
"4773",1,0.1,0.496,5,"Boruta"
"4774",0.507462686567164,0.68,0.328,67,"VarSelRF"
"4775",NA,0,0.362,0,"PIMP"
"4776",0.5,0.82,0.35,82,"AUCRF"
"4777",0.182203389830508,0.86,0.38,236,"Perm"
"4778",0.566666666666667,0.68,0.34,60,"EFS"
"4779",0.432098765432099,0.7,0.35,81,"RFE"
"4780",0.428571428571429,0.48,0.38,56,"Vita"
"4781",1,0.16,0.392,8,"binomialRF"
"4782",0.882352941176471,0.3,0.352,17,"VSURF"
"4783",1,0.18,0.39,9,"Boruta"
"4784",0.5,0.54,0.34,54,"VarSelRF"
"4785",NA,0,0.41,0,"PIMP"
"4786",0.538461538461538,0.7,0.322,65,"AUCRF"
"4787",0.179723502304147,0.78,0.34,217,"Perm"
"4788",0.866666666666667,0.52,0.306,30,"EFS"
"4789",0.430555555555556,0.62,0.314,72,"RFE"
"4790",0.527272727272727,0.58,0.308,55,"Vita"
"4791",1,0.2,0.372,10,"binomialRF"
"4792",0.882352941176471,0.3,0.344,17,"VSURF"
"4793",1,0.24,0.378,12,"Boruta"
"4794",0.794117647058823,0.54,0.286,34,"VarSelRF"
"4795",NA,0,0.352,0,"PIMP"
"4796",0.7,0.56,0.28,40,"AUCRF"
"4797",0.2,0.86,0.308,215,"Perm"
"4798",0.659574468085106,0.62,0.298,47,"EFS"
"4799",0.438356164383562,0.64,0.272,73,"RFE"
"4800",0.492063492063492,0.62,0.296,63,"Vita"
"4801",1,0.16,0.424,8,"binomialRF"
"4802",0.8,0.16,0.448,10,"VSURF"
"4803",0.909090909090909,0.2,0.402,11,"Boruta"
"4804",0.740740740740741,0.4,0.378,27,"VarSelRF"
"4805",NA,0,0.486,0,"PIMP"
"4806",0.75,0.6,0.37,40,"AUCRF"
"4807",0.188940092165899,0.82,0.422,217,"Perm"
"4808",0.710526315789474,0.54,0.372,38,"EFS"
"4809",0.447761194029851,0.6,0.38,67,"RFE"
"4810",0.491525423728814,0.58,0.404,59,"Vita"
"4811",0.8,0.16,0.412,10,"binomialRF"
"4812",0.833333333333333,0.3,0.346,18,"VSURF"
"4813",0.875,0.14,0.386,8,"Boruta"
"4814",0.5,0.54,0.332,54,"VarSelRF"
"4815",NA,0,0.366,0,"PIMP"
"4816",0.402439024390244,0.66,0.32,82,"AUCRF"
"4817",0.18695652173913,0.86,0.338,230,"Perm"
"4818",0.5,0.56,0.334,56,"EFS"
"4819",0.350649350649351,0.54,0.344,77,"RFE"
"4820",0.366666666666667,0.44,0.366,60,"Vita"
"4821",1,0.12,0.406,6,"binomialRF"
"4822",0.769230769230769,0.2,0.372,13,"VSURF"
"4823",1,0.22,0.382,11,"Boruta"
"4824",0.537313432835821,0.72,0.308,67,"VarSelRF"
"4825",NA,0,0.34,0,"PIMP"
"4826",0.666666666666667,0.68,0.304,51,"AUCRF"
"4827",0.200934579439252,0.86,0.322,214,"Perm"
"4828",0.6,0.72,0.29,60,"EFS"
"4829",0.4,0.56,0.338,70,"RFE"
"4830",0.5,0.56,0.312,56,"Vita"
"4831",1,0.16,0.376,8,"binomialRF"
"4832",0.777777777777778,0.14,0.394,9,"VSURF"
"4833",1,0.06,0.42,3,"Boruta"
"4834",0.767441860465116,0.66,0.28,43,"VarSelRF"
"4835",NA,0,0.408,0,"PIMP"
"4836",0.666666666666667,0.68,0.26,51,"AUCRF"
"4837",0.181818181818182,0.84,0.278,231,"Perm"
"4838",0.723404255319149,0.68,0.292,47,"EFS"
"4839",0.487179487179487,0.76,0.268,78,"RFE"
"4840",0.531914893617021,0.5,0.308,47,"Vita"
"4841",1,0.16,0.366,8,"binomialRF"
"4842",0.857142857142857,0.24,0.352,14,"VSURF"
"4843",1,0.16,0.394,8,"Boruta"
"4844",0.581395348837209,0.5,0.306,43,"VarSelRF"
"4845",NA,0,0.392,0,"PIMP"
"4846",0.607843137254902,0.62,0.27,51,"AUCRF"
"4847",0.181818181818182,0.8,0.28,220,"Perm"
"4848",0.739130434782609,0.68,0.266,46,"EFS"
"4849",0.368421052631579,0.56,0.338,76,"RFE"
"4850",0.428571428571429,0.54,0.296,63,"Vita"
"4851",1,0.26,0.326,13,"binomialRF"
"4852",0.904761904761905,0.38,0.318,21,"VSURF"
"4853",0.916666666666667,0.22,0.386,12,"Boruta"
"4854",0.651162790697674,0.56,0.308,43,"VarSelRF"
"4855",NA,0,0.378,0,"PIMP"
"4856",0.426829268292683,0.7,0.292,82,"AUCRF"
"4857",0.15948275862069,0.74,0.336,232,"Perm"
"4858",0.634615384615385,0.66,0.268,52,"EFS"
"4859",0.408450704225352,0.58,0.298,71,"RFE"
"4860",0.590909090909091,0.52,0.286,44,"Vita"
"4861",0.857142857142857,0.12,0.43,7,"binomialRF"
"4862",0.9,0.18,0.346,10,"VSURF"
"4863",0.8,0.16,0.374,10,"Boruta"
"4864",0.581395348837209,0.5,0.308,43,"VarSelRF"
"4865",NA,0,0.346,0,"PIMP"
"4866",0.475609756097561,0.78,0.288,82,"AUCRF"
